0.0288747,0.977685,0.199078,0.460192
0.977685,0.199078,0.460192,0.393972
0.199078,0.460192,0.393972,0.117272
0.460192,0.393972,0.117272,0.716613
0.393972,0.117272,0.716613,0.525126
0.117272,0.716613,0.525126,0.544578
0.716613,0.525126,0.544578,0.214803
0.525126,0.544578,0.214803,0.0289157
0.544578,0.214803,0.0289157,0.224458
0.214803,0.0289157,0.224458,0.131485
0.0289157,0.224458,0.131485,0.280208
0.224458,0.131485,0.280208,0.233789
0.131485,0.280208,0.233789,0.039815
0.280208,0.233789,0.039815,0.544486
0.233789,0.039815,0.544486,0.290653
0.039815,0.544486,0.290653,0.179982
0.544486,0.290653,0.179982,0.66888
0.290653,0.179982,0.66888,0.456024
0.179982,0.66888,0.456024,0.199722
0.66888,0.456024,0.199722,0.896275
0.456024,0.199722,0.896275,0.70774
0.199722,0.896275,0.70774,0.910108
0.896275,0.70774,0.910108,0.695124
0.70774,0.910108,0.695124,0.730432
0.910108,0.695124,0.730432,0.341587
0.695124,0.730432,0.341587,0.362917
0.730432,0.341587,0.362917,0.218994
0.341587,0.362917,0.218994,0.860229
0.362917,0.218994,0.860229,0.404402
0.218994,0.860229,0.404402,0.208743
0.860229,0.404402,0.208743,0.145793
0.404402,0.208743,0.145793,0.775142
0.208743,0.145793,0.775142,0.484513
0.145793,0.775142,0.484513,0.825351
0.775142,0.484513,0.825351,0.406612
0.484513,0.825351,0.406612,0.888963
0.825351,0.406612,0.888963,0.403212
0.406612,0.888963,0.403212,0.429883
0.888963,0.403212,0.429883,0.48074
0.403212,0.429883,0.48074,0.961752
0.429883,0.48074,0.961752,0.0648372
0.48074,0.961752,0.0648372,0.589578
0.961752,0.0648372,0.589578,0.115237
0.0648372,0.589578,0.115237,0.886754
0.589578,0.115237,0.886754,0.00266054
0.115237,0.886754,0.00266054,0.63844
0.886754,0.00266054,0.63844,0.607069
0.00266054,0.63844,0.607069,0.975592
0.63844,0.607069,0.975592,0.199488
0.607069,0.975592,0.199488,0.725307
0.975592,0.199488,0.725307,0.0569752
0.199488,0.725307,0.0569752,0.846638
0.725307,0.0569752,0.846638,0.887536
0.0569752,0.846638,0.887536,0.568118
0.846638,0.887536,0.568118,0.73981
0.887536,0.568118,0.73981,0.823065
0.568118,0.73981,0.823065,0.862015
0.73981,0.823065,0.862015,0.475646
0.823065,0.862015,0.475646,0.458069
0.862015,0.475646,0.458069,0.681655
0.475646,0.458069,0.681655,0.483557
0.458069,0.681655,0.483557,0.31509
0.681655,0.483557,0.31509,0.894709
0.483557,0.31509,0.894709,0.047391
0.31509,0.894709,0.047391,0.922234
0.894709,0.047391,0.922234,0.498222
0.047391,0.922234,0.498222,0.29177
0.922234,0.498222,0.29177,0.38311
0.498222,0.29177,0.38311,0.0310215
0.29177,0.38311,0.0310215,0.134675
0.38311,0.0310215,0.134675,0.568776
0.0310215,0.134675,0.568776,0.755315
0.134675,0.568776,0.755315,0.947151
0.568776,0.755315,0.947151,0.841257
0.755315,0.947151,0.841257,0.75196
0.947151,0.841257,0.75196,0.138785
0.841257,0.75196,0.138785,0.175844
0.75196,0.138785,0.175844,0.120477
0.138785,0.175844,0.120477,0.71076
0.175844,0.120477,0.71076,0.977715
0.120477,0.71076,0.977715,0.842029
0.71076,0.977715,0.842029,0.642095
0.977715,0.842029,0.642095,0.360002
0.842029,0.642095,0.360002,0.537266
0.642095,0.360002,0.537266,0.548772
0.360002,0.537266,0.548772,0.724515
0.537266,0.548772,0.724515,0.202088
0.548772,0.724515,0.202088,0.659132
0.724515,0.202088,0.659132,0.159355
0.202088,0.659132,0.159355,0.189367
0.659132,0.159355,0.189367,0.522322
0.159355,0.189367,0.522322,0.771462
0.189367,0.522322,0.771462,0.502113
0.522322,0.771462,0.502113,0.806819
0.771462,0.502113,0.806819,0.0546866
0.502113,0.806819,0.0546866,0.929277
0.806819,0.0546866,0.929277,0.458711
0.0546866,0.929277,0.458711,0.180549
0.929277,0.458711,0.180549,0.778658
0.458711,0.180549,0.778658,0.861617
0.180549,0.778658,0.861617,0.215519
0.778658,0.861617,0.215519,0.0943262
0.861617,0.215519,0.0943262,0.2658
0.215519,0.0943262,0.2658,0.568209
0.0943262,0.2658,0.568209,0.058374
0.2658,0.568209,0.058374,0.385727
0.568209,0.058374,0.385727,0.914479
0.058374,0.385727,0.914479,0.432488
0.385727,0.914479,0.432488,0.427328
0.914479,0.432488,0.427328,0.00376402
0.432488,0.427328,0.00376402,0.260509
0.427328,0.00376402,0.260509,0.849288
0.00376402,0.260509,0.849288,0.959344
0.260509,0.849288,0.959344,0.402187
0.849288,0.959344,0.402187,0.2992
0.959344,0.402187,0.2992,0.282376
0.402187,0.2992,0.282376,0.978136
0.2992,0.282376,0.978136,0.454121
0.282376,0.978136,0.454121,0.275631
0.978136,0.454121,0.275631,0.594233
0.454121,0.275631,0.594233,0.168416
0.275631,0.594233,0.168416,0.664797
0.594233,0.168416,0.664797,0.740197
0.168416,0.664797,0.740197,0.818561
0.664797,0.740197,0.818561,0.837861
0.740197,0.818561,0.837861,0.110897
0.818561,0.837861,0.110897,0.861892
0.837861,0.110897,0.861892,0.311013
0.110897,0.861892,0.311013,0.857184
0.861892,0.311013,0.857184,0.824928
0.311013,0.857184,0.824928,0.677872
0.857184,0.824928,0.677872,0.130438
0.824928,0.677872,0.130438,0.00570188
0.677872,0.130438,0.00570188,0.132773
0.130438,0.00570188,0.132773,0.213675
0.00570188,0.132773,0.213675,0.380961
0.132773,0.213675,0.380961,0.198391
0.213675,0.380961,0.198391,0.0931821
0.380961,0.198391,0.0931821,0.993446
0.198391,0.0931821,0.993446,0.17153
0.0931821,0.993446,0.17153,0.536958
0.993446,0.17153,0.536958,0.000615063
0.17153,0.536958,0.000615063,0.910942
0.536958,0.000615063,0.910942,0.812038
0.000615063,0.910942,0.812038,0.5987
0.910942,0.812038,0.5987,0.471419
0.812038,0.5987,0.471419,0.249124
0.5987,0.471419,0.249124,0.0748926
0.471419,0.249124,0.0748926,0.020106
0.249124,0.0748926,0.020106,0.629735
0.0748926,0.020106,0.629735,0.254139
0.020106,0.629735,0.254139,0.064547
0.629735,0.254139,0.064547,0.425658
0.254139,0.064547,0.425658,0.195806
0.064547,0.425658,0.195806,0.174836
0.425658,0.195806,0.174836,0.58606
0.195806,0.174836,0.58606,0.0172379
0.174836,0.58606,0.0172379,0.80587
0.58606,0.0172379,0.80587,0.989713
0.0172379,0.80587,0.989713,0.981549
0.80587,0.989713,0.981549,0.343337
0.989713,0.981549,0.343337,0.260494
0.981549,0.343337,0.260494,0.336992
0.343337,0.260494,0.336992,0.558096
0.260494,0.336992,0.558096,0.358321
0.336992,0.558096,0.358321,0.63252
0.558096,0.358321,0.63252,0.903579
0.358321,0.63252,0.903579,0.586952
0.63252,0.903579,0.586952,0.29358
0.903579,0.586952,0.29358,0.348462
0.586952,0.29358,0.348462,0.542125
0.29358,0.348462,0.542125,0.266729
0.348462,0.542125,0.266729,0.717194
0.542125,0.266729,0.717194,0.92534
0.266729,0.717194,0.92534,0.489312
0.717194,0.92534,0.489312,0.969963
0.92534,0.489312,0.969963,0.305179
0.489312,0.969963,0.305179,0.572969
0.969963,0.305179,0.572969,0.910255
0.305179,0.572969,0.910255,0.159769
0.572969,0.910255,0.159769,0.0181071
0.910255,0.159769,0.0181071,0.725403
0.159769,0.0181071,0.725403,0.54949
0.0181071,0.725403,0.54949,0.0531797
0.725403,0.54949,0.0531797,0.90222
0.54949,0.0531797,0.90222,0.397895
0.0531797,0.90222,0.397895,0.0488545
0.90222,0.397895,0.0488545,0.0892393
0.397895,0.0488545,0.0892393,0.716908
0.0488545,0.0892393,0.716908,0.566985
0.0892393,0.716908,0.566985,0.419652
0.716908,0.566985,0.419652,0.609322
0.566985,0.419652,0.609322,0.934174
0.419652,0.609322,0.934174,0.250651
0.609322,0.934174,0.250651,0.76304
0.934174,0.250651,0.76304,0.389176
0.250651,0.76304,0.389176,0.0733796
0.76304,0.389176,0.0733796,0.876542
0.389176,0.0733796,0.876542,0.298115
0.0733796,0.876542,0.298115,0.681973
0.876542,0.298115,0.681973,0.75713
0.298115,0.681973,0.75713,0.42884
0.681973,0.75713,0.42884,0.0237063
0.75713,0.42884,0.0237063,0.509397
0.42884,0.0237063,0.509397,0.662007
0.0237063,0.509397,0.662007,0.493181
0.509397,0.662007,0.493181,0.793085
0.662007,0.493181,0.793085,0.32857
0.493181,0.793085,0.32857,0.882557
0.793085,0.32857,0.882557,0.376709
0.32857,0.882557,0.376709,0.204982
0.882557,0.376709,0.204982,0.502871
0.376709,0.204982,0.502871,0.965197
0.204982,0.502871,0.965197,0.358527
0.502871,0.965197,0.358527,0.357826
0.965197,0.358527,0.357826,0.179517
0.358527,0.357826,0.179517,0.00677809
0.357826,0.179517,0.00677809,0.437246
0.179517,0.00677809,0.437246,0.0276472
0.00677809,0.437246,0.0276472,0.925688
0.437246,0.0276472,0.925688,0.965213
0.0276472,0.925688,0.965213,0.508362
0.925688,0.965213,0.508362,0.511694
0.965213,0.508362,0.511694,0.31429
0.508362,0.511694,0.31429,0.717409
0.511694,0.31429,0.717409,0.334642
0.31429,0.717409,0.334642,0.61436
0.717409,0.334642,0.61436,0.53847
0.334642,0.61436,0.53847,0.360198
0.61436,0.53847,0.360198,0.478693
0.53847,0.360198,0.478693,0.918069
0.360198,0.478693,0.918069,0.913021
0.478693,0.918069,0.913021,0.941842
0.918069,0.913021,0.941842,0.716132
0.913021,0.941842,0.716132,0.854514
0.941842,0.716132,0.854514,0.630503
0.716132,0.854514,0.630503,0.584718
0.854514,0.630503,0.584718,0.868258
0.630503,0.584718,0.868258,0.888774
0.584718,0.868258,0.888774,0.206634
0.868258,0.888774,0.206634,0.859636
0.888774,0.206634,0.859636,0.386807
0.206634,0.859636,0.386807,0.689011
0.859636,0.386807,0.689011,0.916542
0.386807,0.689011,0.916542,0.801553
0.689011,0.916542,0.801553,0.125097
0.916542,0.801553,0.125097,0.983705
0.801553,0.125097,0.983705,0.0377752
0.125097,0.983705,0.0377752,0.543883
0.983705,0.0377752,0.543883,0.423309
0.0377752,0.543883,0.423309,0.672394
0.543883,0.423309,0.672394,0.476825
0.423309,0.672394,0.476825,0.997163
0.672394,0.476825,0.997163,0.628886
0.476825,0.997163,0.628886,0.222986
0.997163,0.628886,0.222986,0.427417
0.628886,0.222986,0.427417,0.669608
0.222986,0.427417,0.669608,0.347842
0.427417,0.669608,0.347842,0.494564
0.669608,0.347842,0.494564,0.245108
0.347842,0.494564,0.245108,0.990806
0.494564,0.245108,0.990806,0.314019
0.245108,0.990806,0.314019,0.0291704
0.990806,0.314019,0.0291704,0.468951
0.314019,0.0291704,0.468951,0.240553
0.0291704,0.468951,0.240553,0.868604
0.468951,0.240553,0.868604,0.391211
0.240553,0.868604,0.391211,0.344952
0.868604,0.391211,0.344952,0.731404
0.391211,0.344952,0.731404,0.0703644
0.344952,0.731404,0.0703644,0.935312
0.731404,0.0703644,0.935312,0.757253
0.0703644,0.935312,0.757253,0.0171253
0.935312,0.757253,0.0171253,0.958782
0.757253,0.0171253,0.958782,0.686049
0.0171253,0.958782,0.686049,0.370541
0.958782,0.686049,0.370541,0.16129
0.686049,0.370541,0.16129,0.0185
0.370541,0.16129,0.0185,0.900466
0.16129,0.0185,0.900466,0.704512
0.0185,0.900466,0.704512,0.449708
0.900466,0.704512,0.449708,0.943733
0.704512,0.449708,0.943733,0.813302
0.449708,0.943733,0.813302,0.0749416
0.943733,0.813302,0.0749416,0.635215
0.813302,0.0749416,0.635215,0.050843
0.0749416,0.635215,0.050843,0.465273
0.635215,0.050843,0.465273,0.347884
0.050843,0.465273,0.347884,0.152399
0.465273,0.347884,0.152399,0.0241501
0.347884,0.152399,0.0241501,0.184364
0.152399,0.0241501,0.184364,0.118319
0.0241501,0.184364,0.118319,0.154585
0.184364,0.118319,0.154585,0.860521
0.118319,0.154585,0.860521,0.275227
0.154585,0.860521,0.275227,0.339001
0.860521,0.275227,0.339001,0.186747
0.275227,0.339001,0.186747,0.784261
0.339001,0.186747,0.784261,0.996972
0.186747,0.784261,0.996972,0.672578
0.784261,0.996972,0.672578,0.330618
0.996972,0.672578,0.330618,0.154267
0.672578,0.330618,0.154267,0.907772
0.330618,0.154267,0.907772,0.415077
0.154267,0.907772,0.415077,0.980085
0.907772,0.415077,0.980085,0.437342
0.415077,0.980085,0.437342,0.0974475
0.980085,0.437342,0.0974475,0.747151
0.437342,0.0974475,0.747151,0.202109
0.0974475,0.747151,0.202109,0.542168
0.747151,0.202109,0.542168,0.842728
0.202109,0.542168,0.842728,0.233272
0.542168,0.842728,0.233272,0.0838546
0.842728,0.233272,0.0838546,0.606893
0.233272,0.0838546,0.606893,0.766077
0.0838546,0.606893,0.766077,0.606212
0.606893,0.766077,0.606212,0.476321
0.766077,0.606212,0.476321,0.474009
0.606212,0.476321,0.474009,0.115853
0.476321,0.474009,0.115853,0.826136
0.474009,0.115853,0.826136,0.375468
0.115853,0.826136,0.375468,0.683167
0.826136,0.375468,0.683167,0.81435
0.375468,0.683167,0.81435,0.86278
0.683167,0.81435,0.86278,0.916047
0.81435,0.86278,0.916047,0.020901
0.86278,0.916047,0.020901,0.962604
0.916047,0.020901,0.962604,0.770958
0.020901,0.962604,0.770958,0.569283
0.962604,0.770958,0.569283,0.994025
0.770958,0.569283,0.994025,0.455868
0.569283,0.994025,0.455868,0.328414
0.994025,0.455868,0.328414,0.464638
0.455868,0.328414,0.464638,0.774233
0.328414,0.464638,0.774233,0.566389
0.464638,0.774233,0.566389,0.0384429
0.774233,0.566389,0.0384429,0.237245
0.566389,0.0384429,0.237245,0.648717
0.0384429,0.237245,0.648717,0.340052
0.237245,0.648717,0.340052,0.755831
0.648717,0.340052,0.755831,0.896928
0.340052,0.755831,0.896928,0.327859
0.755831,0.896928,0.327859,0.785129
0.896928,0.327859,0.785129,0.176121
0.327859,0.785129,0.176121,0.245946
0.785129,0.176121,0.245946,0.575599
0.176121,0.245946,0.575599,0.711787
0.245946,0.575599,0.711787,0.446811
0.575599,0.711787,0.446811,0.311335
0.711787,0.446811,0.311335,0.756759
0.446811,0.311335,0.756759,0.0146309
0.311335,0.756759,0.0146309,0.112566
0.756759,0.0146309,0.112566,0.976536
0.0146309,0.112566,0.976536,0.538443
0.112566,0.976536,0.538443,0.493211
0.976536,0.538443,0.493211,0.0862884
0.538443,0.493211,0.0862884,0.729354
0.493211,0.0862884,0.729354,0.0249858
0.0862884,0.729354,0.0249858,0.15748
0.729354,0.0249858,0.15748,0.407095
0.0249858,0.15748,0.407095,0.558517
0.15748,0.407095,0.558517,0.37161
0.407095,0.558517,0.37161,0.384912
0.558517,0.37161,0.384912,0.0785363
0.37161,0.384912,0.0785363,0.468571
0.384912,0.0785363,0.468571,0.563133
0.0785363,0.468571,0.563133,0.335665
0.468571,0.563133,0.335665,0.108006
0.563133,0.335665,0.108006,0.579986
0.335665,0.108006,0.579986,0.62135
0.108006,0.579986,0.62135,0.58571
0.579986,0.62135,0.58571,0.962277
0.62135,0.58571,0.962277,0.66357
0.58571,0.962277,0.66357,0.900881
0.962277,0.66357,0.900881,0.869421
0.66357,0.900881,0.869421,0.639024
0.900881,0.869421,0.639024,0.721967
0.869421,0.639024,0.721967,0.323976
0.639024,0.721967,0.323976,0.524707
0.721967,0.323976,0.524707,0.457066
0.323976,0.524707,0.457066,0.358517
0.524707,0.457066,0.358517,0.125526
0.457066,0.358517,0.125526,0.538356
0.358517,0.125526,0.538356,0.108895
0.125526,0.538356,0.108895,0.606932
0.538356,0.108895,0.606932,0.599878
0.108895,0.606932,0.599878,0.683844
0.606932,0.599878,0.683844,0.530826
0.599878,0.683844,0.530826,0.988381
0.683844,0.530826,0.988381,0.343228
0.530826,0.988381,0.343228,0.233399
0.988381,0.343228,0.233399,0.446725
0.343228,0.233399,0.446725,0.41859
0.233399,0.446725,0.41859,0.144914
0.446725,0.41859,0.144914,0.641164
0.41859,0.144914,0.641164,0.317543
0.144914,0.641164,0.317543,0.15627
0.641164,0.317543,0.15627,0.173381
0.317543,0.15627,0.173381,0.506638
0.15627,0.173381,0.506638,0.252174
0.173381,0.506638,0.252174,0.279647
0.506638,0.252174,0.279647,0.862705
0.252174,0.279647,0.862705,0.160775
0.279647,0.862705,0.160775,0.077577
0.862705,0.160775,0.077577,0.699846
0.160775,0.077577,0.699846,0.0597067
0.077577,0.699846,0.0597067,0.964774
0.699846,0.0597067,0.964774,0.628471
0.0597067,0.964774,0.628471,0.127288
0.964774,0.628471,0.127288,0.752578
0.628471,0.127288,0.752578,0.0723376
0.127288,0.752578,0.0723376,0.937449
0.752578,0.0723376,0.937449,0.787544
0.0723376,0.937449,0.787544,0.297077
0.937449,0.787544,0.297077,0.685706
0.787544,0.297077,0.685706,0.553576
0.297077,0.685706,0.553576,0.715929
0.685706,0.553576,0.715929,0.824654
0.553576,0.715929,0.824654,0.655685
0.715929,0.824654,0.655685,0.764998
0.824654,0.655685,0.764998,0.0135657
0.655685,0.764998,0.0135657,0.585904
0.764998,0.0135657,0.585904,0.682748
0.0135657,0.585904,0.682748,0.798837
0.585904,0.682748,0.798837,0.733716
0.682748,0.798837,0.733716,0.492681
0.798837,0.733716,0.492681,0.0914029
0.733716,0.492681,0.0914029,0.766296
0.492681,0.0914029,0.766296,0.0767439
0.0914029,0.766296,0.0767439,0.635732
0.766296,0.0767439,0.635732,0.837288
0.0767439,0.635732,0.837288,0.288857
0.635732,0.837288,0.288857,0.594129
0.837288,0.288857,0.594129,0.0735054
0.288857,0.594129,0.0735054,0.388081
0.594129,0.0735054,0.388081,0.051448
0.0735054,0.388081,0.051448,0.856576
0.388081,0.051448,0.856576,0.502692
0.051448,0.856576,0.502692,0.843382
0.856576,0.502692,0.843382,0.0698325
0.502692,0.843382,0.0698325,0.736929
0.843382,0.0698325,0.736929,0.548844
0.0698325,0.736929,0.548844,0.170436
0.736929,0.548844,0.170436,0.312024
0.548844,0.170436,0.312024,0.248943
0.170436,0.312024,0.248943,0.99697
0.312024,0.248943,0.99697,0.0297792
0.248943,0.99697,0.0297792,0.669985
0.99697,0.0297792,0.669985,0.475313
0.0297792,0.669985,0.475313,0.754241
0.669985,0.475313,0.754241,0.443395
0.475313,0.754241,0.443395,0.848131
0.754241,0.443395,0.848131,0.384792
0.443395,0.848131,0.384792,0.826116
0.848131,0.384792,0.826116,0.745992
0.384792,0.826116,0.745992,0.0252892
0.826116,0.745992,0.0252892,0.00654702
0.745992,0.0252892,0.00654702,0.907901
0.0252892,0.00654702,0.907901,0.269063
0.00654702,0.907901,0.269063,0.10819
0.907901,0.269063,0.10819,0.801093
0.269063,0.10819,0.801093,0.629216
0.10819,0.801093,0.629216,0.516442
0.801093,0.629216,0.516442,0.800686
0.629216,0.516442,0.800686,0.364069
0.516442,0.800686,0.364069,0.159264
0.800686,0.364069,0.159264,0.678151
0.364069,0.159264,0.678151,0.165409
0.159264,0.678151,0.165409,0.325297
0.678151,0.165409,0.325297,0.0904714
0.165409,0.325297,0.0904714,0.300045
0.325297,0.0904714,0.300045,0.116046
0.0904714,0.300045,0.116046,0.0129033
0.300045,0.116046,0.0129033,0.33715
0.116046,0.0129033,0.33715,0.631499
0.0129033,0.33715,0.631499,0.193278
0.33715,0.631499,0.193278,0.166457
0.631499,0.193278,0.166457,0.573848
0.193278,0.166457,0.573848,0.797103
0.166457,0.573848,0.797103,0.0202205
0.573848,0.797103,0.0202205,0.457315
0.797103,0.0202205,0.457315,0.302649
0.0202205,0.457315,0.302649,0.824313
0.457315,0.302649,0.824313,0.293799
0.302649,0.824313,0.293799,0.697192
0.824313,0.293799,0.697192,0.524162
0.293799,0.697192,0.524162,0.256157
0.697192,0.524162,0.256157,0.117251
0.524162,0.256157,0.117251,0.886186
0.256157,0.117251,0.886186,0.152285
0.117251,0.886186,0.152285,0.334962
0.886186,0.152285,0.334962,0.554537
0.152285,0.334962,0.554537,0.998203
0.334962,0.554537,0.998203,0.276655
0.554537,0.998203,0.276655,0.551875
0.998203,0.276655,0.551875,0.157128
0.276655,0.551875,0.157128,0.690144
0.551875,0.157128,0.690144,0.661022
0.157128,0.690144,0.661022,0.0734442
0.690144,0.661022,0.0734442,0.733986
0.661022,0.0734442,0.733986,0.545466
0.0734442,0.733986,0.545466,0.268063
0.733986,0.545466,0.268063,0.908754
0.545466,0.268063,0.908754,0.103719
0.268063,0.908754,0.103719,0.37463
0.908754,0.103719,0.37463,0.601613
0.103719,0.37463,0.601613,0.655563
0.37463,0.601613,0.655563,0.264517
0.601613,0.655563,0.264517,0.146675
0.655563,0.264517,0.146675,0.196163
0.264517,0.146675,0.196163,0.962347
0.146675,0.196163,0.962347,0.751124
0.196163,0.962347,0.751124,0.132275
0.962347,0.751124,0.132275,0.343288
0.751124,0.132275,0.343288,0.941064
0.132275,0.343288,0.941064,0.304743
0.343288,0.941064,0.304743,0.0681114
0.941064,0.304743,0.0681114,0.229808
0.304743,0.0681114,0.229808,0.010593
0.0681114,0.229808,0.010593,0.620114
0.229808,0.010593,0.620114,0.0282054
0.010593,0.620114,0.0282054,0.270339
0.620114,0.0282054,0.270339,0.871799
0.0282054,0.270339,0.871799,0.348787
0.270339,0.871799,0.348787,0.0703545
0.871799,0.348787,0.0703545,0.860443
0.348787,0.0703545,0.860443,0.169677
0.0703545,0.860443,0.169677,0.503922
0.860443,0.169677,0.503922,0.203241
0.169677,0.503922,0.203241,0.146354
0.503922,0.203241,0.146354,0.0618721
0.203241,0.146354,0.0618721,0.735678
0.146354,0.0618721,0.735678,0.406052
0.0618721,0.735678,0.406052,0.263204
0.735678,0.406052,0.263204,0.42512
0.406052,0.263204,0.42512,0.577469
0.263204,0.42512,0.577469,0.0295321
0.42512,0.577469,0.0295321,0.0858169
0.577469,0.0295321,0.0858169,0.0945407
0.0295321,0.0858169,0.0945407,0.294795
0.0858169,0.0945407,0.294795,0.632371
0.0945407,0.294795,0.632371,0.690139
0.294795,0.632371,0.690139,0.539424
0.632371,0.690139,0.539424,0.0979669
0.690139,0.539424,0.0979669,0.0857015
0.539424,0.0979669,0.0857015,0.400421
0.0979669,0.0857015,0.400421,0.380052
0.0857015,0.400421,0.380052,0.16839
0.400421,0.380052,0.16839,0.131111
0.380052,0.16839,0.131111,0.702239
0.16839,0.131111,0.702239,0.413584
0.131111,0.702239,0.413584,0.732898
0.702239,0.413584,0.732898,0.514768
0.413584,0.732898,0.514768,0.651315
0.732898,0.514768,0.651315,0.372168
0.514768,0.651315,0.372168,0.239886
0.651315,0.372168,0.239886,0.162844
0.372168,0.239886,0.162844,0.548474
0.239886,0.162844,0.548474,0.402324
0.162844,0.548474,0.402324,0.892444
0.548474,0.402324,0.892444,0.434521
0.402324,0.892444,0.434521,0.771477
0.892444,0.434521,0.771477,0.591513
0.434521,0.771477,0.591513,0.0305008
0.771477,0.591513,0.0305008,0.0867659
0.591513,0.0305008,0.0867659,0.583682
0.0305008,0.0867659,0.583682,0.645807
0.0867659,0.583682,0.645807,0.0797381
0.583682,0.645807,0.0797381,0.602312
0.645807,0.0797381,0.602312,0.965808
0.0797381,0.602312,0.965808,0.41738
0.602312,0.965808,0.41738,0.0772153
0.965808,0.41738,0.0772153,0.13235
0.41738,0.0772153,0.13235,0.87996
0.0772153,0.13235,0.87996,0.316103
0.13235,0.87996,0.316103,0.611675
0.87996,0.316103,0.611675,0.70755
0.316103,0.611675,0.70755,0.310644
0.611675,0.70755,0.310644,0.996819
0.70755,0.310644,0.996819,0.378126
0.310644,0.996819,0.378126,0.683649
0.996819,0.378126,0.683649,0.435514
0.378126,0.683649,0.435514,0.782791
0.683649,0.435514,0.782791,0.541001
0.435514,0.782791,0.541001,0.0882715
0.782791,0.541001,0.0882715,0.560235
0.541001,0.0882715,0.560235,0.942412
0.0882715,0.560235,0.942412,0.954153
0.560235,0.942412,0.954153,0.0622388
0.942412,0.954153,0.0622388,0.247223
0.954153,0.0622388,0.247223,0.174673
0.0622388,0.247223,0.174673,0.852266
0.247223,0.174673,0.852266,0.149359
0.174673,0.852266,0.149359,0.809565
0.852266,0.149359,0.809565,0.127409
0.149359,0.809565,0.127409,0.0135972
0.809565,0.127409,0.0135972,0.833869
0.127409,0.0135972,0.833869,0.977554
0.0135972,0.833869,0.977554,0.54278
0.833869,0.977554,0.54278,0.130393
0.977554,0.54278,0.130393,0.620779
0.54278,0.130393,0.620779,0.472931
0.130393,0.620779,0.472931,0.0137208
0.620779,0.472931,0.0137208,0.685143
0.472931,0.0137208,0.685143,0.905611
0.0137208,0.685143,0.905611,0.638647
0.685143,0.905611,0.638647,0.545465
0.905611,0.638647,0.545465,0.47541
0.638647,0.545465,0.47541,0.425651
0.545465,0.47541,0.425651,0.0179084
0.47541,0.425651,0.0179084,0.650669
0.425651,0.0179084,0.650669,0.576428
0.0179084,0.650669,0.576428,0.0716707
0.650669,0.576428,0.0716707,0.680084
0.576428,0.0716707,0.680084,0.300923
0.0716707,0.680084,0.300923,0.977583
0.680084,0.300923,0.977583,0.630604
0.300923,0.977583,0.630604,0.942953
0.977583,0.630604,0.942953,0.872709
0.630604,0.942953,0.872709,0.0576833
0.942953,0.872709,0.0576833,0.639242
0.872709,0.0576833,0.639242,0.820592
0.0576833,0.639242,0.820592,0.983833
