0.198364,0.862915,0.356689,0.322266
0.862915,0.356689,0.322266,0.395874
0.356689,0.322266,0.395874,0.65332
0.322266,0.395874,0.65332,0.53894
0.395874,0.65332,0.53894,0.81543
0.65332,0.53894,0.81543,0.319946
0.53894,0.81543,0.319946,0.19873
0.81543,0.319946,0.19873,0.894043
0.319946,0.19873,0.894043,0.00292969
0.19873,0.894043,0.00292969,0.249023
0.894043,0.00292969,0.249023,0.169556
0.00292969,0.249023,0.169556,0.41394
0.249023,0.169556,0.41394,0.189209
0.169556,0.41394,0.189209,0.0847168
0.41394,0.189209,0.0847168,0.201782
0.189209,0.0847168,0.201782,0.153564
0.0847168,0.201782,0.153564,0.0545654
0.201782,0.153564,0.0545654,0.63855
0.153564,0.0545654,0.63855,0.283325
0.0545654,0.63855,0.283325,0.0855713
0.63855,0.283325,0.0855713,0.274414
0.283325,0.0855713,0.274414,0.328003
0.0855713,0.274414,0.328003,0.883545
0.274414,0.328003,0.883545,0.110474
0.328003,0.883545,0.110474,0.391357
0.883545,0.110474,0.391357,0.269409
0.110474,0.391357,0.269409,0.902466
0.391357,0.269409,0.902466,0.718872
0.269409,0.902466,0.718872,0.111572
0.902466,0.718872,0.111572,0.484741
0.718872,0.111572,0.484741,0.208008
0.111572,0.484741,0.208008,0.682739
0.484741,0.208008,0.682739,0.039917
0.208008,0.682739,0.039917,0.393311
0.682739,0.039917,0.393311,0.435425
0.039917,0.393311,0.435425,0.015625
0.393311,0.435425,0.015625,0.328247
0.435425,0.015625,0.328247,0.904297
0.015625,0.328247,0.904297,0.874512
0.328247,0.904297,0.874512,0.342529
0.904297,0.874512,0.342529,0.11853
0.874512,0.342529,0.11853,0.0762939
0.342529,0.11853,0.0762939,0.485718
0.11853,0.0762939,0.485718,0.291016
0.0762939,0.485718,0.291016,0.739258
0.485718,0.291016,0.739258,0.844482
0.291016,0.739258,0.844482,0.789673
0.739258,0.844482,0.789673,0.130371
0.844482,0.789673,0.130371,0.0828857
0.789673,0.130371,0.0828857,0.0461426
0.130371,0.0828857,0.0461426,0.922485
0.0828857,0.0461426,0.922485,0.420776
0.0461426,0.922485,0.420776,0.770264
0.922485,0.420776,0.770264,0.480347
0.420776,0.770264,0.480347,0.834351
0.770264,0.480347,0.834351,0.928345
0.480347,0.834351,0.928345,0.918823
0.834351,0.928345,0.918823,0.109497
0.928345,0.918823,0.109497,0.30835
0.918823,0.109497,0.30835,0.212891
0.109497,0.30835,0.212891,0.0979004
0.30835,0.212891,0.0979004,0.32251
0.212891,0.0979004,0.32251,0.416626
0.0979004,0.32251,0.416626,0.41748
0.32251,0.416626,0.41748,0.490112
0.416626,0.41748,0.490112,0.664551
0.41748,0.490112,0.664551,0.493652
0.490112,0.664551,0.493652,0.965454
0.664551,0.493652,0.965454,0.0736084
0.493652,0.965454,0.0736084,0.257446
0.965454,0.0736084,0.257446,0.885498
0.0736084,0.257446,0.885498,0.276489
0.257446,0.885498,0.276489,0.504395
0.885498,0.276489,0.504395,0.878662
0.276489,0.504395,0.878662,0.695312
0.504395,0.878662,0.695312,0.108765
0.878662,0.695312,0.108765,0.246094
0.695312,0.108765,0.246094,0.92041
0.108765,0.246094,0.92041,0.244385
0.246094,0.92041,0.244385,0.775146
0.92041,0.244385,0.775146,0.895386
0.244385,0.775146,0.895386,0.117065
0.775146,0.895386,0.117065,0.95166
0.895386,0.117065,0.95166,0.900879
0.117065,0.95166,0.900879,0.583984
0.95166,0.900879,0.583984,0.644653
0.900879,0.583984,0.644653,0.802124
0.583984,0.644653,0.802124,0.188843
0.644653,0.802124,0.188843,0.0535889
0.802124,0.188843,0.0535889,0.555542
0.188843,0.0535889,0.555542,0.226807
0.0535889,0.555542,0.226807,0.280884
0.555542,0.226807,0.280884,0.87793
0.226807,0.280884,0.87793,0.633057
0.280884,0.87793,0.633057,0.816284
0.87793,0.633057,0.816284,0.392578
0.633057,0.816284,0.392578,0.373169
0.816284,0.392578,0.373169,0.723145
0.392578,0.373169,0.723145,0.474731
0.373169,0.723145,0.474731,0.357056
0.723145,0.474731,0.357056,0.353394
0.474731,0.357056,0.353394,0.0421143
0.357056,0.353394,0.0421143,0.580078
0.353394,0.0421143,0.580078,0.312622
0.0421143,0.580078,0.312622,0.57605
0.580078,0.312622,0.57605,0.970093
0.312622,0.57605,0.970093,0.467896
0.57605,0.970093,0.467896,0.775879
0.970093,0.467896,0.775879,0.957642
0.467896,0.775879,0.957642,0.409424
0.775879,0.957642,0.409424,0.805176
0.957642,0.409424,0.805176,0.448242
0.409424,0.805176,0.448242,0.105225
0.805176,0.448242,0.105225,0.945068
0.448242,0.105225,0.945068,0.340576
0.105225,0.945068,0.340576,0.952393
0.945068,0.340576,0.952393,0.963135
0.340576,0.952393,0.963135,0.876343
0.952393,0.963135,0.876343,0.498169
0.963135,0.876343,0.498169,0.349487
0.876343,0.498169,0.349487,0.709961
0.498169,0.349487,0.709961,0.354004
0.349487,0.709961,0.354004,0.0939941
0.709961,0.354004,0.0939941,0.990356
0.354004,0.0939941,0.990356,0.190552
0.0939941,0.990356,0.190552,0.198853
0.990356,0.190552,0.198853,0.904419
0.190552,0.198853,0.904419,0.884888
0.198853,0.904419,0.884888,0.224609
0.904419,0.884888,0.224609,0.0941162
0.884888,0.224609,0.0941162,0.000854492
0.224609,0.0941162,0.000854492,0.0726318
0.0941162,0.000854492,0.0726318,0.174438
0.000854492,0.0726318,0.174438,0.828979
0.0726318,0.174438,0.828979,0.471802
0.174438,0.828979,0.471802,0.108032
0.828979,0.471802,0.108032,0.183838
0.471802,0.108032,0.183838,0.628052
0.108032,0.183838,0.628052,0.390869
0.183838,0.628052,0.390869,0.227905
0.628052,0.390869,0.227905,0.374268
0.390869,0.227905,0.374268,0.816528
0.227905,0.374268,0.816528,0.41333
0.374268,0.816528,0.41333,0.137329
0.816528,0.41333,0.137329,0.674316
0.41333,0.137329,0.674316,0.323853
0.137329,0.674316,0.323853,0.530762
0.674316,0.323853,0.530762,0.120239
0.323853,0.530762,0.120239,0.221558
0.530762,0.120239,0.221558,0.834595
0.120239,0.221558,0.834595,0.949097
0.221558,0.834595,0.949097,0.682983
0.834595,0.949097,0.682983,0.0606689
0.949097,0.682983,0.0606689,0.157471
0.682983,0.0606689,0.157471,0.386597
0.0606689,0.157471,0.386597,0.864624
0.157471,0.386597,0.864624,0.501953
0.386597,0.864624,0.501953,0.671143
0.864624,0.501953,0.671143,0.0540771
0.501953,0.671143,0.0540771,0.597046
0.671143,0.0540771,0.597046,0.755005
0.0540771,0.597046,0.755005,0.183228
0.597046,0.755005,0.183228,0.576172
0.755005,0.183228,0.576172,0.980469
0.183228,0.576172,0.980469,0.349976
0.576172,0.980469,0.349976,0.751465
0.980469,0.349976,0.751465,0.882202
0.349976,0.751465,0.882202,0.996216
0.751465,0.882202,0.996216,0.688599
0.882202,0.996216,0.688599,0.537964
0.996216,0.688599,0.537964,0.732422
0.688599,0.537964,0.732422,0.263428
0.537964,0.732422,0.263428,0.394043
0.732422,0.263428,0.394043,0.497681
0.263428,0.394043,0.497681,0.307983
0.394043,0.497681,0.307983,0.181763
0.497681,0.307983,0.181763,0.45166
0.307983,0.181763,0.45166,0.395752
0.181763,0.45166,0.395752,0.642944
0.45166,0.395752,0.642944,0.65686
0.395752,0.642944,0.65686,0.839844
0.642944,0.65686,0.839844,0.395386
0.65686,0.839844,0.395386,0.611816
0.839844,0.395386,0.611816,0.0107422
0.395386,0.611816,0.0107422,0.913086
0.611816,0.0107422,0.913086,0.621704
0.0107422,0.913086,0.621704,0.851196
0.913086,0.621704,0.851196,0.360474
0.621704,0.851196,0.360474,0.643921
0.851196,0.360474,0.643921,0.739868
0.360474,0.643921,0.739868,0.896362
0.643921,0.739868,0.896362,0.200073
0.739868,0.896362,0.200073,0.00830078
0.896362,0.200073,0.00830078,0.705566
0.200073,0.00830078,0.705566,0.980347
0.00830078,0.705566,0.980347,0.3396
0.705566,0.980347,0.3396,0.869385
0.980347,0.3396,0.869385,0.906616
0.3396,0.869385,0.906616,0.0717773
0.869385,0.906616,0.0717773,0.101807
0.906616,0.0717773,0.101807,0.654541
0.0717773,0.101807,0.654541,0.6427
0.101807,0.654541,0.6427,0.636108
0.654541,0.6427,0.636108,0.0758057
0.6427,0.636108,0.0758057,0.444214
0.636108,0.0758057,0.444214,0.762695
0.0758057,0.444214,0.762695,0.836914
0.444214,0.762695,0.836914,0.146362
0.762695,0.836914,0.146362,0.442261
0.836914,0.146362,0.442261,0.59668
0.146362,0.442261,0.59668,0.723877
0.442261,0.59668,0.723877,0.536987
0.59668,0.723877,0.536987,0.649414
0.723877,0.536987,0.649414,0.206909
0.536987,0.649414,0.206909,0.589355
0.649414,0.206909,0.589355,0.101318
0.206909,0.589355,0.101318,0.613037
0.589355,0.101318,0.613037,0.114502
0.101318,0.613037,0.114502,0.733765
0.613037,0.114502,0.733765,0.377563
0.114502,0.733765,0.377563,0.0968018
0.733765,0.377563,0.0968018,0.229126
0.377563,0.0968018,0.229126,0.478027
0.0968018,0.229126,0.478027,0.637207
0.229126,0.478027,0.637207,0.169189
0.478027,0.637207,0.169189,0.382812
0.637207,0.169189,0.382812,0.542969
0.169189,0.382812,0.542969,0.157959
0.382812,0.542969,0.157959,0.428101
0.542969,0.157959,0.428101,0.392944
0.157959,0.428101,0.392944,0.404297
0.428101,0.392944,0.404297,0.369385
0.392944,0.404297,0.369385,0.401489
0.404297,0.369385,0.401489,0.130737
0.369385,0.401489,0.130737,0.114014
0.401489,0.130737,0.114014,0.692261
0.130737,0.114014,0.692261,0.849243
0.114014,0.692261,0.849243,0.194458
0.692261,0.849243,0.194458,0.530884
0.849243,0.194458,0.530884,0.130615
0.194458,0.530884,0.130615,0.103638
0.530884,0.130615,0.103638,0.810181
0.130615,0.103638,0.810181,0.873657
0.103638,0.810181,0.873657,0.269897
0.810181,0.873657,0.269897,0.94397
0.873657,0.269897,0.94397,0.247192
0.269897,0.94397,0.247192,0.013916
0.94397,0.247192,0.013916,0.182983
0.247192,0.013916,0.182983,0.55542
0.013916,0.182983,0.55542,0.216431
0.182983,0.55542,0.216431,0.398804
0.55542,0.216431,0.398804,0.902344
0.216431,0.398804,0.902344,0.708496
0.398804,0.902344,0.708496,0.229492
0.902344,0.708496,0.229492,0.509155
0.708496,0.229492,0.509155,0.283447
0.229492,0.509155,0.283447,0.0959473
0.509155,0.283447,0.0959473,0.156494
0.283447,0.0959473,0.156494,0.303589
0.0959473,0.156494,0.303589,0.808105
0.156494,0.303589,0.808105,0.697266
0.303589,0.808105,0.697266,0.27478
0.808105,0.697266,0.27478,0.359131
0.697266,0.27478,0.359131,0.529785
0.27478,0.359131,0.529785,0.0372314
0.359131,0.529785,0.0372314,0.165039
0.529785,0.0372314,0.165039,0.0300293
0.0372314,0.165039,0.0300293,0.552734
0.165039,0.0300293,0.552734,0.988037
0.0300293,0.552734,0.988037,0.993286
0.552734,0.988037,0.993286,0.439575
0.988037,0.993286,0.439575,0.368408
0.993286,0.439575,0.368408,0.318481
0.439575,0.368408,0.318481,0.0742188
0.368408,0.318481,0.0742188,0.309326
0.318481,0.0742188,0.309326,0.295898
0.0742188,0.309326,0.295898,0.154419
0.309326,0.295898,0.154419,0.127197
0.295898,0.154419,0.127197,0.812988
0.154419,0.127197,0.812988,0.112427
0.127197,0.812988,0.112427,0.557373
0.812988,0.112427,0.557373,0.382446
0.112427,0.557373,0.382446,0.511841
0.557373,0.382446,0.511841,0.511719
0.382446,0.511841,0.511719,0.501343
0.511841,0.511719,0.501343,0.619263
0.511719,0.501343,0.619263,0.643677
0.501343,0.619263,0.643677,0.719116
0.619263,0.643677,0.719116,0.132324
0.643677,0.719116,0.132324,0.248901
0.719116,0.132324,0.248901,0.15918
0.132324,0.248901,0.15918,0.53186
0.248901,0.15918,0.53186,0.213623
0.15918,0.53186,0.213623,0.160156
0.53186,0.213623,0.160156,0.614868
0.213623,0.160156,0.614868,0.270142
0.160156,0.614868,0.270142,0.964722
0.614868,0.270142,0.964722,0.0113525
0.270142,0.964722,0.0113525,0.964966
0.964722,0.0113525,0.964966,0.0321045
0.0113525,0.964966,0.0321045,0.729126
0.964966,0.0321045,0.729126,0.983154
0.0321045,0.729126,0.983154,0.578247
0.729126,0.983154,0.578247,0.156982
0.983154,0.578247,0.156982,0.345093
0.578247,0.156982,0.345093,0.336426
0.156982,0.345093,0.336426,0.599609
0.345093,0.336426,0.599609,0.9729
0.336426,0.599609,0.9729,0.706543
0.599609,0.9729,0.706543,0.0634766
0.9729,0.706543,0.0634766,0.396118
0.706543,0.0634766,0.396118,0.674072
0.0634766,0.396118,0.674072,0.303101
0.396118,0.674072,0.303101,0.766602
0.674072,0.303101,0.766602,0.169067
0.303101,0.766602,0.169067,0.372437
0.766602,0.169067,0.372437,0.660889
0.169067,0.372437,0.660889,0.182373
0.372437,0.660889,0.182373,0.50354
0.660889,0.182373,0.50354,0.80603
0.182373,0.50354,0.80603,0.520874
0.50354,0.80603,0.520874,0.279663
0.80603,0.520874,0.279663,0.77417
0.520874,0.279663,0.77417,0.812378
0.279663,0.77417,0.812378,0.0605469
0.77417,0.812378,0.0605469,0.147095
0.812378,0.0605469,0.147095,0.504517
0.0605469,0.147095,0.504517,0.889038
0.147095,0.504517,0.889038,0.577393
0.504517,0.889038,0.577393,0.0843506
0.889038,0.577393,0.0843506,0.170654
0.577393,0.0843506,0.170654,0.507324
0.0843506,0.170654,0.507324,0.127808
0.170654,0.507324,0.127808,0.864868
0.507324,0.127808,0.864868,0.522705
0.127808,0.864868,0.522705,0.435303
0.864868,0.522705,0.435303,0.00524902
0.522705,0.435303,0.00524902,0.446167
0.435303,0.00524902,0.446167,0.928711
0.00524902,0.446167,0.928711,0.949951
0.446167,0.928711,0.949951,0.755615
0.928711,0.949951,0.755615,0.235107
0.949951,0.755615,0.235107,0.98645
0.755615,0.235107,0.98645,0.858398
0.235107,0.98645,0.858398,0.972656
0.98645,0.858398,0.972656,0.685791
0.858398,0.972656,0.685791,0.299316
0.972656,0.685791,0.299316,0.444946
0.685791,0.299316,0.444946,0.824951
0.299316,0.444946,0.824951,0.129395
0.444946,0.824951,0.129395,0.999756
0.824951,0.129395,0.999756,0.989502
0.129395,0.999756,0.989502,0.11792
0.999756,0.989502,0.11792,0.0244141
0.989502,0.11792,0.0244141,0.0754395
0.11792,0.0244141,0.0754395,0.413086
0.0244141,0.0754395,0.413086,0.116577
0.0754395,0.413086,0.116577,0.910156
0.413086,0.116577,0.910156,0.372681
0.116577,0.910156,0.372681,0.681641
0.910156,0.372681,0.681641,0.946411
0.372681,0.681641,0.946411,0.454712
0.681641,0.946411,0.454712,0.655151
0.946411,0.454712,0.655151,0.69458
0.454712,0.655151,0.69458,0.0465088
0.655151,0.69458,0.0465088,0.953613
0.69458,0.0465088,0.953613,0.0670166
0.0465088,0.953613,0.0670166,0.697021
0.953613,0.0670166,0.697021,0.254028
0.0670166,0.697021,0.254028,0.594971
0.697021,0.254028,0.594971,0.578613
0.254028,0.594971,0.578613,0.18811
0.594971,0.578613,0.18811,0.991211
0.578613,0.18811,0.991211,0.263184
0.18811,0.991211,0.263184,0.373291
0.991211,0.263184,0.373291,0.733521
0.263184,0.373291,0.733521,0.356812
0.373291,0.733521,0.356812,0.332642
0.733521,0.356812,0.332642,0.277954
0.356812,0.332642,0.277954,0.628906
0.332642,0.277954,0.628906,0.463501
0.277954,0.628906,0.463501,0.402344
0.628906,0.463501,0.402344,0.203369
0.463501,0.402344,0.203369,0.288452
0.402344,0.203369,0.288452,0.521362
0.203369,0.288452,0.521362,0.321167
0.288452,0.521362,0.321167,0.30249
0.521362,0.321167,0.30249,0.714722
0.321167,0.30249,0.714722,0.758667
0.30249,0.714722,0.758667,0.494507
0.714722,0.758667,0.494507,0.038208
0.758667,0.494507,0.038208,0.248047
0.494507,0.038208,0.248047,0.0865479
0.038208,0.248047,0.0865479,0.357422
0.248047,0.0865479,0.357422,0.384521
0.0865479,0.357422,0.384521,0.688232
0.357422,0.384521,0.688232,0.506836
0.384521,0.688232,0.506836,0.0863037
0.688232,0.506836,0.0863037,0.33667
0.506836,0.0863037,0.33667,0.620361
0.0863037,0.33667,0.620361,0.737061
0.33667,0.620361,0.737061,0.657715
0.620361,0.737061,0.657715,0.912476
0.737061,0.657715,0.912476,0.569824
0.657715,0.912476,0.569824,0.440918
0.912476,0.569824,0.440918,0.482544
0.569824,0.440918,0.482544,0.0212402
0.440918,0.482544,0.0212402,0.805542
0.482544,0.0212402,0.805542,0.47937
0.0212402,0.805542,0.47937,0.751343
0.805542,0.47937,0.751343,0.871826
0.47937,0.751343,0.871826,0.114258
0.751343,0.871826,0.114258,0.713013
0.871826,0.114258,0.713013,0.613403
0.114258,0.713013,0.613403,0.14563
0.713013,0.613403,0.14563,0.380005
0.613403,0.14563,0.380005,0.304321
0.14563,0.380005,0.304321,0.870361
0.380005,0.304321,0.870361,0.989624
0.304321,0.870361,0.989624,0.128296
0.870361,0.989624,0.128296,0.906372
0.989624,0.128296,0.906372,0.0510254
0.128296,0.906372,0.0510254,0.337646
0.906372,0.0510254,0.337646,0.703369
0.0510254,0.337646,0.703369,0.793579
0.337646,0.703369,0.793579,0.462402
0.703369,0.793579,0.462402,0.30896
0.793579,0.462402,0.30896,0.264771
0.462402,0.30896,0.264771,0.508179
0.30896,0.264771,0.508179,0.200439
0.264771,0.508179,0.200439,0.0394287
0.508179,0.200439,0.0394287,0.351807
0.200439,0.0394287,0.351807,0.907104
0.0394287,0.351807,0.907104,0.113281
0.351807,0.907104,0.113281,0.630005
0.907104,0.113281,0.630005,0.556885
0.113281,0.630005,0.556885,0.340942
0.630005,0.556885,0.340942,0.983521
0.556885,0.340942,0.983521,0.609375
0.340942,0.983521,0.609375,0.803101
0.983521,0.609375,0.803101,0.271851
0.609375,0.803101,0.271851,0.110107
0.803101,0.271851,0.110107,0.360229
0.271851,0.110107,0.360229,0.623169
0.110107,0.360229,0.623169,0.975708
0.360229,0.623169,0.975708,0.94519
0.623169,0.975708,0.94519,0.350952
0.975708,0.94519,0.350952,0.834473
0.94519,0.350952,0.834473,0.938721
0.350952,0.834473,0.938721,0.800903
0.834473,0.938721,0.800903,0.085083
0.938721,0.800903,0.085083,0.23291
0.800903,0.085083,0.23291,0.799683
0.085083,0.23291,0.799683,0.981201
0.23291,0.799683,0.981201,0.412231
0.799683,0.981201,0.412231,0.0439453
0.981201,0.412231,0.0439453,0.735718
0.412231,0.0439453,0.735718,0.543579
0.0439453,0.735718,0.543579,0.209839
0.735718,0.543579,0.209839,0.838379
0.543579,0.209839,0.838379,0.270874
0.209839,0.838379,0.270874,0.0270996
0.838379,0.270874,0.0270996,0.303711
0.270874,0.0270996,0.303711,0.818481
0.0270996,0.303711,0.818481,0.579346
0.303711,0.818481,0.579346,0.250366
0.818481,0.579346,0.250366,0.283691
0.579346,0.250366,0.283691,0.116699
0.250366,0.283691,0.116699,0.920532
0.283691,0.116699,0.920532,0.254761
0.116699,0.920532,0.254761,0.657227
0.920532,0.254761,0.657227,0.870972
0.254761,0.657227,0.870972,0.041626
0.657227,0.870972,0.041626,0.538574
0.870972,0.041626,0.538574,0.784302
0.041626,0.538574,0.784302,0.673706
0.538574,0.784302,0.673706,0.271973
0.784302,0.673706,0.271973,0.120483
0.673706,0.271973,0.120483,0.24231
0.271973,0.120483,0.24231,0.598755
0.120483,0.24231,0.598755,0.900269
0.24231,0.598755,0.900269,0.532104
0.598755,0.900269,0.532104,0.234375
0.900269,0.532104,0.234375,0.924194
0.532104,0.234375,0.924194,0.56604
0.234375,0.924194,0.56604,0.119263
0.924194,0.56604,0.119263,0.13855
0.56604,0.119263,0.13855,0.778076
0.119263,0.13855,0.778076,0.144531
0.13855,0.778076,0.144531,0.286621
0.778076,0.144531,0.286621,0.365723
0.144531,0.286621,0.365723,0.09021
0.286621,0.365723,0.09021,0.668701
0.365723,0.09021,0.668701,0.846436
0.09021,0.668701,0.846436,0.955688
0.668701,0.846436,0.955688,0.243408
0.846436,0.955688,0.243408,0.692139
0.955688,0.243408,0.692139,0.838867
0.243408,0.692139,0.838867,0.312378
0.692139,0.838867,0.312378,0.555298
0.838867,0.312378,0.555298,0.206055
0.312378,0.555298,0.206055,0.516724
0.555298,0.206055,0.516724,0.926758
0.206055,0.516724,0.926758,0.783936
0.516724,0.926758,0.783936,0.642578
0.926758,0.783936,0.642578,0.625732
0.783936,0.642578,0.625732,0.193726
0.642578,0.625732,0.193726,0.468628
0.625732,0.193726,0.468628,0.838135
0.193726,0.468628,0.838135,0.250122
0.468628,0.838135,0.250122,0.262939
0.838135,0.250122,0.262939,0.352539
0.250122,0.262939,0.352539,0.96936
0.262939,0.352539,0.96936,0.40564
0.352539,0.96936,0.40564,0.483521
0.96936,0.40564,0.483521,0.104248
0.40564,0.483521,0.104248,0.862061
0.483521,0.104248,0.862061,0.284058
0.104248,0.862061,0.284058,0.147827
0.862061,0.284058,0.147827,0.566772
0.284058,0.147827,0.566772,0.181519
0.147827,0.566772,0.181519,0.430908
0.566772,0.181519,0.430908,0.631592
0.181519,0.430908,0.631592,0.691772
0.430908,0.631592,0.691772,0.807739
0.631592,0.691772,0.807739,0.666138
0.691772,0.807739,0.666138,0.62854
0.807739,0.666138,0.62854,0.432373
0.666138,0.62854,0.432373,0.756104
0.62854,0.432373,0.756104,0.276611
0.432373,0.756104,0.276611,0.514771
0.756104,0.276611,0.514771,0.760742
0.276611,0.514771,0.760742,0.670898
0.514771,0.760742,0.670898,0.0333252
0.760742,0.670898,0.0333252,0.832886
0.670898,0.0333252,0.832886,0.803833
0.0333252,0.832886,0.803833,0.334106
0.832886,0.803833,0.334106,0.402466
0.803833,0.334106,0.402466,0.213745
0.334106,0.402466,0.213745,0.170532
0.402466,0.213745,0.170532,0.496948
0.213745,0.170532,0.496948,0.245728
0.170532,0.496948,0.245728,0.889282
0.496948,0.245728,0.889282,0.598145
0.245728,0.889282,0.598145,0.848389
0.889282,0.598145,0.848389,0.121826
0.598145,0.848389,0.121826,0.356445
0.848389,0.121826,0.356445,0.301514
0.121826,0.356445,0.301514,0.631714
0.356445,0.301514,0.631714,0.702148
0.301514,0.631714,0.702148,0.689819
0.631714,0.702148,0.689819,0.641724
0.702148,0.689819,0.641724,0.553101
0.689819,0.641724,0.553101,0.0192871
0.641724,0.553101,0.0192871,0.639526
0.553101,0.0192871,0.639526,0.366333
0.0192871,0.639526,0.366333,0.14209
0.639526,0.366333,0.14209,0.0791016
0.366333,0.14209,0.0791016,0.724365
0.14209,0.0791016,0.724365,0.578491
0.0791016,0.724365,0.578491,0.177734
0.724365,0.578491,0.177734,0.109253
0.578491,0.177734,0.109253,0.287598
0.177734,0.109253,0.287598,0.44873
0.109253,0.287598,0.44873,0.146729
0.287598,0.44873,0.146729,0.473389
0.44873,0.146729,0.473389,0.24292
0.146729,0.473389,0.24292,0.650635
0.473389,0.24292,0.650635,0.310669
0.24292,0.650635,0.310669,0.410034
0.650635,0.310669,0.410034,0.857056
0.310669,0.410034,0.857056,0.858521
0.410034,0.857056,0.858521,0.983032
0.857056,0.858521,0.983032,0.567871
0.858521,0.983032,0.567871,0.274902
0.983032,0.567871,0.274902,0.369507
0.567871,0.274902,0.369507,0.411865
0.274902,0.369507,0.411865,0.0128174
0.369507,0.411865,0.0128174,0.0895996
0.411865,0.0128174,0.0895996,0.616821
0.0128174,0.0895996,0.616821,0.436157
0.0895996,0.616821,0.436157,0.0778809
0.616821,0.436157,0.0778809,0.620605
0.436157,0.0778809,0.620605,0.757812
0.0778809,0.620605,0.757812,0.421875
0.620605,0.757812,0.421875,0.863647
0.757812,0.421875,0.863647,0.418945
0.421875,0.863647,0.418945,0.614624
0.863647,0.418945,0.614624,0.24939
0.418945,0.614624,0.24939,0.200684
0.614624,0.24939,0.200684,0.0601807
0.24939,0.200684,0.0601807,0.115967
0.200684,0.0601807,0.115967,0.858276
0.0601807,0.115967,0.858276,0.96228
0.115967,0.858276,0.96228,0.803711
0.858276,0.96228,0.803711,0.32373
0.96228,0.803711,0.32373,0.520386
0.803711,0.32373,0.520386,0.238159
0.32373,0.520386,0.238159,0.245972
0.520386,0.238159,0.245972,0.910034
0.238159,0.245972,0.910034,0.362305
0.245972,0.910034,0.362305,0.799561
0.910034,0.362305,0.799561,0.970825
0.362305,0.799561,0.970825,0.530151
0.799561,0.970825,0.530151,0.0683594
0.970825,0.530151,0.0683594,0.811157
0.530151,0.0683594,0.811157,0.956665
0.0683594,0.811157,0.956665,0.326416
0.811157,0.956665,0.326416,0.748657
0.956665,0.326416,0.748657,0.643555
0.326416,0.748657,0.643555,0.70874
0.748657,0.643555,0.70874,0.250244
0.643555,0.70874,0.250244,0.273315
0.70874,0.250244,0.273315,0.234619
0.250244,0.273315,0.234619,0.944946
0.273315,0.234619,0.944946,0.3302
0.234619,0.944946,0.3302,0.0704346
0.944946,0.3302,0.0704346,0.987549
0.3302,0.0704346,0.987549,0.951782
0.0704346,0.987549,0.951782,0.911255
